;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-11-20 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.309999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.310000000012224;0.0;72883.67554655026;0.0;0.0;0.0;0.0
2040-11-20 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.670000000014554;0.0;72827.36136277292;0.0;0.0;0.0;0.0
2040-11-20 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.64;0.0;72772.07999470488;0.0;0.0;0.0;0.0
2040-11-20 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.699999999799175;0.0;72717.74139070492;0.0;0.0;0.0;0.0
2040-11-20 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.149999999805004;0.0;72664.95550363557;0.0;0.0;0.0;0.0
2040-11-20 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.52999999969906;0.0;72613.79225586039;0.0;0.0;0.0;0.0
2040-11-20 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.88;0.0;72564.28156624759;0.0;0.0;0.0;0.0
2040-11-20 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.77;0.0;72516.88335217029;0.0;0.0;0.0;0.0
2040-11-20 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.76;0.0;72470.49750800268;0.0;0.0;0.0;0.0
2040-11-21 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.90000000105647;0.0;72424.97398312623;0.0;0.0;0.0;0.0
2040-11-21 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.29;0.0;72379.06273442785;0.0;0.0;0.0;0.0
2040-11-21 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.84000000120373;0.0;72331.60378128992;0.0;0.0;0.0;0.0
2040-11-21 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.36;0.0;72282.6272011007;0.0;0.0;0.0;0.0
2040-11-21 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.02;0.0;72231.99306974158;0.0;0.0;0.0;0.0
2040-11-21 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.010000000329455;0.0;72178.37147008776;0.0;0.0;0.0;0.0
2040-11-21 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.74;0.0;72120.02255151434;0.0;0.0;0.0;0.0
2040-11-21 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.82000000005064;0.0;72060.59655038672;0.0;0.0;0.0;0.0
2040-11-21 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.980000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.98000000004366;0.0;72003.01352055917;0.0;0.0;0.0;0.0
2040-11-21 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.839999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.839999999999996;0.0;71947.57336988315;0.0;0.0;0.0;0.0
2040-11-21 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68325805445045;2.375301189944953;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.704844159234959;0.0;50.47;0.0;0.0;11.436771769008653;7.375474970924428;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;14.125646913135483;0.0;71929.85034430152;36.34435308686435;11.704844159234959;4.10388332080997;10.78728528587003
2040-11-21 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.375301189944953;1.9254396846750093;1.7502737976684322;0.9548178028738172;0.7486587097752295;0.267094919847068;11.704844159234959;0.0;47.15;0.0;3.249945890100207;11.436771769008654;7.375474970924428;5.978623789884204;5.43472155936045;2.9647755142378784;2.32463722878013;0.8293482546686087;0.0;14.055592803238875;71929.5037976744;36.34435308686435;11.704844159234959;3.914297314596592;10.787285285870027
2040-11-21 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.925439684675009;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.704844159234959;0.0;47.73;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789884203;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;10.353570644712462;1.0320762684231746;71915.5537518398;36.34435308686435;11.70484415923496;4.04576031964802;10.787285285870027
2040-11-21 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9565732514963964e-11;1.9565732514963964e-11;0.0;46.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.915712447153055e-11;41.91490164382266;4.7550983560266875;71870.04307250831;6.915712447153055e-11;1.9565732514963964e-11;7.646926488228698e-12;1.8031947764072988e-11
2040-11-21 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.24000000001979;0.0;71818.20957035467;0.0;0.0;0.0;0.0
2040-11-21 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3167116816296512e-12;0.0;1.3167116816296512e-12;0.0;48.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.654054919228656e-12;0.0;48.11999999999534;0.0;71766.49865987615;4.654054919228656e-12;1.3167116816296512e-12;8.553818131968886e-13;1.4094568817642878e-12
2040-11-21 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.630000000054125;0.0;71713.28033494309;0.0;0.0;0.0;0.0
2040-11-21 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.80999999999767;0.0;71660.88467092635;0.0;0.0;0.0;0.0
2040-11-21 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.30000000000291;0.0;71609.0016266928;0.0;0.0;0.0;0.0
2040-11-21 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.29000000001699;0.0;71558.13117661144;0.0;0.0;0.0;0.0
2040-11-21 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.52;0.0;71508.03327005263;0.0;0.0;0.0;0.0
2040-11-21 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.4600000001231;0.0;71458.99786838901;0.0;0.0;0.0;0.0
2040-11-21 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.22;0.0;71412.2049184958;0.0;0.0;0.0;0.0
2040-11-21 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.759999999709535;0.0;71365.87430824987;0.0;0.0;0.0;0.0
2040-11-22 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.55000000034924;0.0;71319.75601453411;0.0;0.0;0.0;0.0
2040-11-22 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0399999999936;0.0;71274.15002673367;0.0;0.0;0.0;0.0
2040-11-22 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.78;0.0;71228.80631923232;0.0;0.0;0.0;0.0
2040-11-22 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.25;0.0;71182.99487891639;0.0;0.0;0.0;0.0
2040-11-22 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.66;0.0;71135.77572917347;0.0;0.0;0.0;0.0
2040-11-22 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.12000000124522;0.0;71086.09894038577;0.0;0.0;0.0;0.0
2040-11-22 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;71033.54463543957;0.0;0.0;0.0;0.0
2040-11-22 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.01999999903491;0.0;70978.97295820664;0.0;0.0;0.0;0.0
2040-11-22 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.23000000008731;0.0;70921.19400955865;0.0;0.0;0.0;0.0
2040-11-22 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.209999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.21000000012282;0.0;70862.43794985805;0.0;0.0;0.0;0.0
2040-11-22 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.88;0.0;70805.01482796128;0.0;0.0;0.0;0.0
2040-11-22 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68325805445045;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752294;0.267094919847068;11.70484415923496;0.0;52.04999999999999;0.0;0.0;11.436771769008653;7.375474970924429;5.978623789884204;5.43472155936045;2.9647755142378793;2.3246372287801296;0.8293482546686087;15.705646913135638;0.0;70785.7689303068;36.34435308686435;11.704844159234959;4.463899975384492;10.787285285870029
2040-11-22 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68325805445045;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738172;0.7486587097752295;0.2670949198470681;11.70484415923496;0.0;51.41;0.0;0.0;11.436771769008653;7.375474970924429;5.978623789884204;5.43472155936045;2.9647755142378784;2.32463722878013;0.8293482546686091;15.065646913184892;0.0;70767.1639949471;36.34435308686435;11.704844159234959;4.498450185365012;10.787285285870029
2040-11-22 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.95000000002619;0.0;70713.67563674733;0.0;0.0;0.0;0.0
2040-11-22 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.24000000000524;0.0;70660.89995296548;0.0;0.0;0.0;0.0
2040-11-22 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.71;0.0;70607.65690796784;0.0;0.0;0.0;0.0
2040-11-22 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.27000000000989;0.0;70553.85652512242;0.0;0.0;0.0;0.0
2040-11-22 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.941186738085012e-12;4.941186738085012e-12;0.0;50.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7465140444983263e-11;50.19999999998254;0.0;70500.12883229618;1.7465140444983263e-11;4.941186738085012e-12;3.5623586230613203e-12;5.966694200491987e-12
2040-11-22 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.84999999998253;0.0;70446.75382585457;0.0;0.0;0.0;0.0
2040-11-22 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.1;0.0;70394.13148816365;0.0;0.0;0.0;0.0
2040-11-22 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.26999999963154;0.0;70342.34178158874;0.0;0.0;0.0;0.0
2040-11-22 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.49;0.0;70291.33466449965;0.0;0.0;0.0;0.0
2040-11-22 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68325805445045;2.375301189944953;1.9254396846750093;1.7502737976680645;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.704844159234591;0.0;46.51;0.0;0.0;11.436771769008653;7.375474970924428;5.978623789884204;5.434721559359151;2.9647755142378793;2.32463722878013;0.8293482546686091;10.16564691313495;0.0;70277.65445085347;36.34435308686306;11.704844159234591;5.951644772068978;10.787285285869691
2040-11-22 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.70484415923496;0.0;45.66;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;9.315646913135641;0.0;70264.82492121778;36.34435308686435;11.70484415923496;5.936157578808908;10.787285285870032
2040-11-23 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.70484415923496;0.0;45.27;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;8.925646913121454;0.0;70252.38603305859;36.34435308686435;11.70484415923496;5.9096414140994025;10.787285285870025
2040-11-23 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.375301189944953;1.9254396846750093;1.7502737976684322;0.9548178028738173;0.7486587097752295;0.267094919847068;11.704844159234959;0.0;45.47;0.0;0.0;11.436771769008654;7.3754749709244285;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686088;9.125646913135014;0.0;70239.74776684382;36.34435308686435;11.704844159234959;5.912284670543348;10.787285285870027
2040-11-23 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.9254396846678223;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.267094919847068;11.704844159227774;0.0;46.0;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789858801;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686088;9.655646913161036;0.0;70226.58013254232;36.34435308683896;11.704844159227774;5.904283424377212;10.787285285863408
2040-11-23 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7045250363127056;2.38901608218904;1.9365570949240456;1.7603798072280985;0.960330881945467;0.752981434647186;0.26863711502642146;11.772427452272964;0.0;47.46;0.0;0.0;11.382987742115048;7.340790118222878;5.950507948345478;5.409163542079736;2.95083298139628;2.313705092181111;0.8254480554048504;11.286564520254615;0.0;70211.78223901545;36.17343547974538;11.772427452272964;5.950194468008596;10.849570631376684
2040-11-23 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7264545941933247;2.40315826396364;1.9480208696994297;1.7708006710354884;0.9660157218247328;0.7574388346626452;0.2702273575285259;11.842116312907788;0.0;50.45;0.0;0.0;11.329618536881593;7.306372780413958;5.922608956505073;5.3838026468772835;2.936997983541444;2.3028572721964307;0.8215779373236837;14.446163886260539;0.0;70193.82548601725;36.00383611373947;11.842116312907786;5.982483883186202;10.913796486132895
2040-11-23 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.784207567149477e-11;0.0;0.0;0.0;3.784207567149477e-11;0.0;52.12;0.0;0.0;0.0;0.0;0.0;1.3096723705530167e-10;0.0;0.0;0.0;52.11999999986903;0.0;70138.19579474308;1.3096723705530167e-10;3.784207567149477e-11;2.1400009287970772e-11;3.923896479926347e-11
2040-11-23 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.75;0.0;70081.93888495366;0.0;0.0;0.0;0.0
2040-11-23 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.13999999936495;0.0;70024.29478800924;0.0;0.0;0.0;0.0
2040-11-23 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.089999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.089999999303835;0.0;69963.7035732697;0.0;0.0;0.0;0.0
2040-11-23 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7264545941933247;2.4031582639636406;1.9480208697649526;1.7708006710354887;0.9660157218247329;0.7574388346626452;0.2702273575285259;11.84211631297331;0.0;57.349999999999994;0.0;0.0;11.329618536881593;7.30637278041396;5.922608956704284;5.383802646877284;2.9369979835414446;2.3028572721964307;0.8215779373236839;21.34616388606131;0.0;69938.85922420498;36.00383611393868;11.842116312973312;4.742334113508179;10.913796486193277
2040-11-23 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7045250363127056;2.38901608218904;1.9365570949257984;1.7603798072280983;0.960330881945467;0.7529814346471865;0.26863711502642146;11.772427452274718;0.0;55.99;0.0;0.0;11.382987742115048;7.340790118222878;5.95050794835161;5.409163542079735;2.9508329813962804;2.313705092181112;0.8254480554048504;19.816564520248484;0.0;69915.54571672351;36.17343547975151;11.772427452274716;4.292144804790406;10.849570631378299
2040-11-23 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7045250363127056;2.3890160821890394;1.9365570949257982;1.7603798072280985;0.960330881945467;0.7529814346471864;0.2686371150264214;11.772427452274716;0.0;55.18;0.0;0.0;11.382987742115048;7.340790118222876;5.950507948351609;5.409163542079736;2.9508329813962804;2.3137050921811118;0.8254480554048502;19.006564520247693;0.0;69893.04337491744;36.173435479751504;11.772427452274716;3.98264343061568;10.739470320364104
2040-11-23 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68325805445045;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.70484415923496;0.0;54.40999999999999;0.0;0.0;11.436771769008653;7.375474970924429;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;18.06564691313504;0.0;69871.48307583555;36.34435308686435;11.704844159234959;3.866243397762883;10.570586931535031
2040-11-23 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.9254396846750093;1.7502737976684322;0.9548178028738175;0.7486587097752295;0.2670949198470681;11.70484415923496;0.0;53.51;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789884204;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686091;17.16564691313564;0.0;69850.82385476862;36.34435308686435;11.70484415923496;4.287222866646064;10.787285285870029
2040-11-23 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6832580544504503;2.3753011899449534;1.92543968467084;1.7502737976684322;0.9548178028738175;0.7486587097752294;0.267094919847068;11.70484415923079;0.0;54.23;0.0;0.0;11.436771769008654;7.375474970924429;5.978623789869467;5.434721559360451;2.9647755142378793;2.32463722878013;0.8293482546686088;17.885646913135233;0.0;69829.44566666275;36.344353086849615;11.704844159230792;4.826324517129042;10.787285285866188
2040-11-23 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.80999999998312;0.0;69772.14419437943;0.0;0.0;0.0;0.0
2040-11-23 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.14;0.0;69714.51558716972;0.0;0.0;0.0;0.0
2040-11-23 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.68999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.68999999999999;0.0;69657.33986139036;0.0;0.0;0.0;0.0
2040-11-23 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.25;0.0;69600.60699439718;0.0;0.0;0.0;0.0
